openAlex_id,doi,title,publication_year,funder_name,award_id
https://openalex.org/W4313427163,https://doi.org/10.1101/2023.01.02.522488,Regulation of replication origin licensing by ORC phosphorylation reveals a two-step mechanism for Mcm2-7 ring closing,2023,National Institutes of Health,unknown
https://openalex.org/W4327860854,https://doi.org/10.1101/2023.03.17.533217,A biophysical framework for double-drugging kinases,2023,National Institutes of Health,GM124169
https://openalex.org/W4327860854,https://doi.org/10.1101/2023.03.17.533217,A biophysical framework for double-drugging kinases,2023,National Institutes of Health,DE-AC02-05CH1123
https://openalex.org/W4327860854,https://doi.org/10.1101/2023.03.17.533217,A biophysical framework for double-drugging kinases,2023,National Institutes of Health,P30 GM124169
https://openalex.org/W4327860854,https://doi.org/10.1101/2023.03.17.533217,A biophysical framework for double-drugging kinases,2023,National Institutes of Health,S10OD021832
https://openalex.org/W4327860854,https://doi.org/10.1101/2023.03.17.533217,A biophysical framework for double-drugging kinases,2023,National Institutes of Health,DE-AC02-05CH11231
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,National Institutes of Health,GM126982
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,National Institutes of Health,P30-GM133894
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,National Institutes of Health,GM126303
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,National Institutes of Health,P30-GM124165
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,National Institutes of Health,GM111978
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,National Institutes of Health,unknown
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,National Institutes of Health,DE-AC02-06CH11357
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,National Institutes of Health,GM124165
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,National Institutes of Health,R01-ES030316
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,National Institutes of Health,DE-AC02-76SF00515
https://openalex.org/W4385667160,https://doi.org/10.1101/2023.08.07.552353,Single-molecule analysis of transcription activation: dynamics of SAGA co-activator recruitment,2023,National Institutes of Health,NIH R01
https://openalex.org/W4390902291,https://doi.org/10.21203/rs.3.rs-3858053/v1,The Association Between Emotional Expressions and Empathic Accuracy,2024,National Institutes of Health,5T32GM084907-09
https://openalex.org/W4391917866,https://doi.org/10.1101/2024.02.16.580724,A General Mechanism for Initiating the General Stress Response in Bacteria,2024,National Institutes of Health,T32 GM135126
https://openalex.org/W4391917866,https://doi.org/10.1101/2024.02.16.580724,A General Mechanism for Initiating the General Stress Response in Bacteria,2024,National Institutes of Health,T32 GM007122
https://openalex.org/W4391917866,https://doi.org/10.1101/2024.02.16.580724,A General Mechanism for Initiating the General Stress Response in Bacteria,2024,National Institutes of Health,S10OD018
https://openalex.org/W4391917866,https://doi.org/10.1101/2024.02.16.580724,A General Mechanism for Initiating the General Stress Response in Bacteria,2024,National Institutes of Health,NIGMS
https://openalex.org/W4391917866,https://doi.org/10.1101/2024.02.16.580724,A General Mechanism for Initiating the General Stress Response in Bacteria,2024,National Institutes of Health,P30 GM138395
https://openalex.org/W4391917866,https://doi.org/10.1101/2024.02.16.580724,A General Mechanism for Initiating the General Stress Response in Bacteria,2024,National Institutes of Health,unknown
https://openalex.org/W4391917866,https://doi.org/10.1101/2024.02.16.580724,A General Mechanism for Initiating the General Stress Response in Bacteria,2024,National Institutes of Health,DE-AC02-06CH11357
https://openalex.org/W4391917866,https://doi.org/10.1101/2024.02.16.580724,A General Mechanism for Initiating the General Stress Response in Bacteria,2024,National Institutes of Health,1S10OD0
https://openalex.org/W4399709004,https://doi.org/10.1101/2024.06.14.598883,Neuronal identity control at the resolution of a single transcription factor isoform,2024,National Institutes of Health,R01NS118562
https://openalex.org/W2789074419,https://doi.org/10.1101/249631,"<i>In vivo</i> Effects of Temperature on the Heart and Pyloric Rhythms in the Crab, <i>Cancer borealis</i>",2018,National Institutes of Health,R35 NS 097343
https://openalex.org/W2799312057,https://doi.org/10.1101/319582,Neuronal morphologies built for reliable physiology in a rhythmic motor circuit,2018,National Institutes of Health,R35NS097343
https://openalex.org/W2945539018,https://doi.org/10.1101/647115,Length-dependent disassembly maintains four different flagellar lengths in <i>Giardia</i>,2019,National Institutes of Health,T32 GM0007377
https://openalex.org/W2945539018,https://doi.org/10.1101/647115,Length-dependent disassembly maintains four different flagellar lengths in <i>Giardia</i>,2019,National Institutes of Health,NIH T32
https://openalex.org/W2945539018,https://doi.org/10.1101/647115,Length-dependent disassembly maintains four different flagellar lengths in <i>Giardia</i>,2019,National Institutes of Health,GM0007377
https://openalex.org/W2945539018,https://doi.org/10.1101/647115,Length-dependent disassembly maintains four different flagellar lengths in <i>Giardia</i>,2019,National Institutes of Health,NIAID
https://openalex.org/W2950412101,https://doi.org/10.1101/715532,Attractor-state itinerancy in neural circuits with synaptic depression,2019,National Institutes of Health,R01NS104818
https://openalex.org/W3008105560,https://doi.org/10.1101/2020.02.24.962852,TRIBE editing reveals specific mRNA targets of eIF4E-BP in <i>Drosophila</i> and in mammals,2020,National Institutes of Health,R01AG052465
https://openalex.org/W3014218424,https://doi.org/10.1101/2020.04.04.025338,A molecular filter for the cnidarian stinging response,2020,National Institutes of Health,U24NS109102
https://openalex.org/W3014218424,https://doi.org/10.1101/2020.04.04.025338,A molecular filter for the cnidarian stinging response,2020,National Institutes of Health,P2SKP3_187684
https://openalex.org/W3109016049,https://doi.org/10.1101/2020.12.02.408807,A thermodynamic model of protein structure evolution explains empirical amino acid rate matrices,2020,National Institutes of Health,R01GM
https://openalex.org/W3109016049,https://doi.org/10.1101/2020.12.02.408807,A thermodynamic model of protein structure evolution explains empirical amino acid rate matrices,2020,National Institutes of Health,GM096053
https://openalex.org/W3109750767,https://doi.org/10.1101/2020.12.02.408393,The role of replication clamp-loader protein HolC of <i>Escherichia coli i</i> n overcoming replication / transcription conflicts,2020,National Institutes of Health,R01 GM51753
https://openalex.org/W3112325497,https://doi.org/10.1101/2020.12.09.417428,DDK regulates replication initiation by controlling the multiplicity of Cdc45-GINS binding to Mcm2-7,2020,National Institutes of Health,GM81648
https://openalex.org/W3112325497,https://doi.org/10.1101/2020.12.09.417428,DDK regulates replication initiation by controlling the multiplicity of Cdc45-GINS binding to Mcm2-7,2020,National Institutes of Health,R01 GM81648
https://openalex.org/W3112325497,https://doi.org/10.1101/2020.12.09.417428,DDK regulates replication initiation by controlling the multiplicity of Cdc45-GINS binding to Mcm2-7,2020,National Institutes of Health,GM007287
https://openalex.org/W3112325497,https://doi.org/10.1101/2020.12.09.417428,DDK regulates replication initiation by controlling the multiplicity of Cdc45-GINS binding to Mcm2-7,2020,National Institutes of Health,P30-CA14051
https://openalex.org/W3112325497,https://doi.org/10.1101/2020.12.09.417428,DDK regulates replication initiation by controlling the multiplicity of Cdc45-GINS binding to Mcm2-7,2020,National Institutes of Health,GM52339
https://openalex.org/W3120392792,https://doi.org/10.1101/2021.01.08.425853,Transposable element landscape changes are buffered by RNA silencing in aging <i>Drosophila</i>,2021,National Institutes of Health,R21-HD088792
https://openalex.org/W3120392792,https://doi.org/10.1101/2021.01.08.425853,Transposable element landscape changes are buffered by RNA silencing in aging <i>Drosophila</i>,2021,National Institutes of Health,DK015602
https://openalex.org/W3134062341,https://doi.org/10.1101/2020.12.10.419507,Ciliary neuropeptidergic signaling dynamically regulates excitatory synapses in postnatal neocortical pyramidal neurons,2020,National Institutes of Health,GM1224
https://openalex.org/W3134062341,https://doi.org/10.1101/2020.12.10.419507,Ciliary neuropeptidergic signaling dynamically regulates excitatory synapses in postnatal neocortical pyramidal neurons,2020,National Institutes of Health,R21 MH118464
https://openalex.org/W3134062341,https://doi.org/10.1101/2020.12.10.419507,Ciliary neuropeptidergic signaling dynamically regulates excitatory synapses in postnatal neocortical pyramidal neurons,2020,National Institutes of Health,R35 GM122463
https://openalex.org/W3135305070,https://doi.org/10.1101/2021.03.01.433461,Scaling of subcellular structures with cell length through decelerated growth,2021,National Institutes of Health,GM134895
https://openalex.org/W3135305070,https://doi.org/10.1101/2021.03.01.433461,Scaling of subcellular structures with cell length through decelerated growth,2021,National Institutes of Health,R35 GM134895
https://openalex.org/W3176611694,https://doi.org/10.1101/2021.06.20.449130,Single molecule studies reveal branched pathways for activator-dependent assembly of RNA polymerase II pre-initiation complexes,2021,National Institutes of Health,R01CA246500
https://openalex.org/W3176611694,https://doi.org/10.1101/2021.06.20.449130,Single molecule studies reveal branched pathways for activator-dependent assembly of RNA polymerase II pre-initiation complexes,2021,National Institutes of Health,R01GM
https://openalex.org/W3176611694,https://doi.org/10.1101/2021.06.20.449130,Single molecule studies reveal branched pathways for activator-dependent assembly of RNA polymerase II pre-initiation complexes,2021,National Institutes of Health,GM046498
https://openalex.org/W3176611694,https://doi.org/10.1101/2021.06.20.449130,Single molecule studies reveal branched pathways for activator-dependent assembly of RNA polymerase II pre-initiation complexes,2021,National Institutes of Health,R01GM081648
https://openalex.org/W3176611694,https://doi.org/10.1101/2021.06.20.449130,Single molecule studies reveal branched pathways for activator-dependent assembly of RNA polymerase II pre-initiation complexes,2021,National Institutes of Health,R01GM046498
